12/06/2024 22:10:44.550 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/06/2024 22:12:02.023 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/06/2024 22:12:02.023 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/06/2024 22:12:02.023 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/06/2024 22:12:06.039 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/06/2024 22:12:06.040 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.040 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/06/2024 22:12:06.040 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.040 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
12/06/2024 22:12:06.097 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
12/06/2024 22:12:06.097 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
12/06/2024 22:12:06.135 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
12/06/2024 22:12:06.135 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
12/06/2024 22:12:06.195 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
12/06/2024 22:12:06.196 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/06/2024 22:12:06.196 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.196 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
12/06/2024 22:12:06.196 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.196 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/06/2024 22:12:06.196 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.196 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/06/2024 22:12:06.197 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.197 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
12/06/2024 22:12:06.233 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
12/06/2024 22:12:06.233 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
12/06/2024 22:12:06.233 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.233 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
12/06/2024 22:12:06.294 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
12/06/2024 22:12:06.295 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/06/2024 22:12:06.295 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.295 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/06/2024 22:12:06.295 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.295 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
12/06/2024 22:12:06.295 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
12/06/2024 22:12:06.295 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/06/2024 22:12:06.295 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.296 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/06/2024 22:12:06.296 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.296 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/06/2024 22:12:06.296 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:06.296 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
12/06/2024 22:12:06.296 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 22:12:31.727 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
12/06/2024 22:12:48.509 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
12/07/2024 00:00:26.628 | DEBUG    |                                Keyboard::~Keyboard | .dtor
12/07/2024 00:00:26.628 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/07/2024 00:00:26.628 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/07/2024 00:00:26.628 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/07/2024 00:00:26.628 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/07/2024 00:00:26.628 | DEBUG    |                                      Mouse::~Mouse | .dtor
12/07/2024 00:00:26.628 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
12/07/2024 00:00:26.898 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
12/07/2024 00:00:26.899 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
12/07/2024 00:00:26.899 | DEBUG    |                               ChatManager::Release | <Begin>
12/07/2024 00:00:26.899 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/07/2024 00:00:26.899 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/07/2024 00:00:26.899 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
12/07/2024 00:00:26.900 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/07/2024 00:00:26.900 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/07/2024 00:00:26.900 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:26.900 | DEBUG    |                             PluginManager::Release | <Begin>
12/07/2024 00:00:26.900 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/07/2024 00:00:27.013 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
12/07/2024 00:00:27.013 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
12/07/2024 00:00:27.013 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
12/07/2024 00:00:27.013 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
12/07/2024 00:00:27.013 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
12/07/2024 00:00:27.013 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.013 | DEBUG    |                             MemoryManager::Release | <Begin>
12/07/2024 00:00:27.013 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.013 | DEBUG    |                             PacketManager::Release | <Begin>
12/07/2024 00:00:27.013 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.013 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/07/2024 00:00:27.013 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.013 | DEBUG    |                               FontManager::Release | <Begin>
12/07/2024 00:00:27.013 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.013 | DEBUG    |                                GuiManager::Release | <Begin>
12/07/2024 00:00:27.018 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.018 | DEBUG    |                              InputManager::Release | <Begin>
12/07/2024 00:00:27.018 | DEBUG    |                            Controller::~Controller | .dtor
12/07/2024 00:00:27.018 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
12/07/2024 00:00:27.018 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
12/07/2024 00:00:27.018 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/07/2024 00:00:27.018 | DEBUG    |                                    XInput::~XInput | .dtor
12/07/2024 00:00:27.018 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.018 | DEBUG    |                            PointerManager::Release | <Begin>
12/07/2024 00:00:27.018 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.018 | DEBUG    |                           ResourceManager::Release | <Begin>
12/07/2024 00:00:27.162 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:27.162 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
12/07/2024 00:00:27.162 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
12/07/2024 00:00:28.171 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
12/07/2024 00:00:31.326 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19948)
12/07/2024 00:00:31.326 | DEBUG    |                                AshitaCore::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                          PolPluginManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
12/07/2024 00:00:31.326 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                             PluginManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/07/2024 00:00:31.326 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                      PluginManager::~PluginManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                              InputManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                        InputManager::~InputManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                             MemoryManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                            PointerManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                    PointerManager::~PointerManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                             OffsetManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                             PacketManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                      PacketManager::~PacketManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                               FontManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                          FontManager::~FontManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                               FontManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                           ResourceManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                           ResourceManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                                GuiManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                            GuiManager::~GuiManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                                Properties::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                            Properties::~Properties | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                               ChatManager::Release | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                          ChatManager::~ChatManager | .dtor
12/07/2024 00:00:31.326 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/07/2024 00:00:31.326 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/07/2024 00:00:31.326 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/07/2024 00:00:31.327 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/07/2024 00:00:31.327 | DEBUG    |                                    UninstallAshita | Finished!
12/07/2024 00:00:31.426 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19948)
12/07/2024 00:00:31.426 | DEBUG    |                                AshitaCore::Release | <Begin>
12/07/2024 00:00:31.426 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/07/2024 00:00:31.426 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/07/2024 00:00:31.426 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/07/2024 00:00:31.426 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/07/2024 00:00:31.426 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/07/2024 00:00:31.426 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/07/2024 00:00:31.426 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/07/2024 00:00:31.426 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/07/2024 00:00:31.426 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/07/2024 00:00:31.426 | DEBUG    |                                    UninstallAshita | Finished!
