01/12/2025 11:34:54.852 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/12/2025 11:36:52.376 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
01/12/2025 11:36:52.376 | DEBUG    |                                 Keyboard::Keyboard | .ctor
01/12/2025 11:36:52.376 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/12/2025 11:36:56.390 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/12/2025 11:36:56.390 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.390 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/12/2025 11:36:56.390 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.391 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
01/12/2025 11:36:56.447 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
01/12/2025 11:36:56.447 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
01/12/2025 11:36:56.484 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
01/12/2025 11:36:56.484 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
01/12/2025 11:36:56.543 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
01/12/2025 11:36:56.543 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
01/12/2025 11:36:56.606 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.21 - By: Thorny
01/12/2025 11:36:56.606 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
01/12/2025 11:36:56.672 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
01/12/2025 11:36:56.683 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
01/12/2025 11:36:56.700 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
01/12/2025 11:36:56.700 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
01/12/2025 11:36:56.700 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.700 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/12/2025 11:36:56.701 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.701 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/12/2025 11:36:56.701 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.701 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
01/12/2025 11:36:56.736 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
01/12/2025 11:36:56.737 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
01/12/2025 11:36:56.737 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.737 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
01/12/2025 11:36:56.795 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
01/12/2025 11:36:56.795 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/12/2025 11:36:56.795 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.796 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/12/2025 11:36:56.796 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.796 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
01/12/2025 11:36:56.796 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
01/12/2025 11:36:56.796 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; plugin is already loaded.
01/12/2025 11:36:56.796 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/12/2025 11:36:56.796 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.796 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/12/2025 11:36:56.796 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:36:56.797 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
01/12/2025 11:36:56.797 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/12/2025 11:37:21.954 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
01/12/2025 11:37:38.620 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
01/12/2025 12:58:31.670 | CRITICAL |                                           GdiFonts | Could not load the font Friz Quadrata.
01/12/2025 13:04:29.188 | DEBUG    |                                            tTimers | Sending main menu packet to initialize job point totals.
01/12/2025 13:04:29.188 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
01/12/2025 13:04:36.855 | CRITICAL |                                           GdiFonts | Could not load the font Friz Quadrata.
01/12/2025 14:40:38.748 | DEBUG    |                                Keyboard::~Keyboard | .dtor
01/12/2025 14:40:38.748 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/12/2025 14:40:38.748 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/12/2025 14:40:38.748 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/12/2025 14:40:38.748 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/12/2025 14:40:38.748 | DEBUG    |                                      Mouse::~Mouse | .dtor
01/12/2025 14:40:38.748 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
01/12/2025 14:40:38.883 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
01/12/2025 14:40:38.883 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
01/12/2025 14:40:38.883 | DEBUG    |                               ChatManager::Release | <Begin>
01/12/2025 14:40:38.883 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/12/2025 14:40:38.884 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/12/2025 14:40:38.884 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
01/12/2025 14:40:38.884 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/12/2025 14:40:38.884 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/12/2025 14:40:38.884 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:38.884 | DEBUG    |                             PluginManager::Release | <Begin>
01/12/2025 14:40:38.884 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/12/2025 14:40:38.884 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
01/12/2025 14:40:39.017 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
01/12/2025 14:40:39.017 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
01/12/2025 14:40:39.017 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
01/12/2025 14:40:39.018 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
01/12/2025 14:40:39.018 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
01/12/2025 14:40:39.018 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
01/12/2025 14:40:39.019 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.019 | DEBUG    |                             MemoryManager::Release | <Begin>
01/12/2025 14:40:39.019 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.019 | DEBUG    |                             PacketManager::Release | <Begin>
01/12/2025 14:40:39.019 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.019 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/12/2025 14:40:39.019 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.019 | DEBUG    |                               FontManager::Release | <Begin>
01/12/2025 14:40:39.019 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.019 | DEBUG    |                                GuiManager::Release | <Begin>
01/12/2025 14:40:39.023 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.023 | DEBUG    |                              InputManager::Release | <Begin>
01/12/2025 14:40:39.023 | DEBUG    |                            Controller::~Controller | .dtor
01/12/2025 14:40:39.023 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
01/12/2025 14:40:39.023 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
01/12/2025 14:40:39.023 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/12/2025 14:40:39.023 | DEBUG    |                                    XInput::~XInput | .dtor
01/12/2025 14:40:39.023 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.023 | DEBUG    |                            PointerManager::Release | <Begin>
01/12/2025 14:40:39.023 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.023 | DEBUG    |                           ResourceManager::Release | <Begin>
01/12/2025 14:40:39.173 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:39.173 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
01/12/2025 14:40:39.173 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
01/12/2025 14:40:40.186 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
01/12/2025 14:40:43.479 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (12896)
01/12/2025 14:40:43.479 | DEBUG    |                                AshitaCore::Release | <Begin>
01/12/2025 14:40:43.479 | DEBUG    |                          PolPluginManager::Release | <Begin>
01/12/2025 14:40:43.479 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
01/12/2025 14:40:43.479 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.479 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
01/12/2025 14:40:43.479 | DEBUG    |                             PluginManager::Release | <Begin>
01/12/2025 14:40:43.479 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/12/2025 14:40:43.479 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.479 | DEBUG    |                      PluginManager::~PluginManager | .dtor
01/12/2025 14:40:43.479 | DEBUG    |                              InputManager::Release | <Begin>
01/12/2025 14:40:43.479 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.479 | DEBUG    |                        InputManager::~InputManager | .dtor
01/12/2025 14:40:43.479 | DEBUG    |                             MemoryManager::Release | <Begin>
01/12/2025 14:40:43.479 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.479 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
01/12/2025 14:40:43.479 | DEBUG    |                            PointerManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                    PointerManager::~PointerManager | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                             OffsetManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                             PacketManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                      PacketManager::~PacketManager | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                               FontManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                          FontManager::~FontManager | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                               FontManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                           ResourceManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                           ResourceManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                                GuiManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                            GuiManager::~GuiManager | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                                Properties::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                            Properties::~Properties | .dtor
01/12/2025 14:40:43.480 | DEBUG    |                               ChatManager::Release | <Begin>
01/12/2025 14:40:43.480 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.480 | DEBUG    |                          ChatManager::~ChatManager | .dtor
01/12/2025 14:40:43.481 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.481 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/12/2025 14:40:43.481 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/12/2025 14:40:43.481 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/12/2025 14:40:43.481 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/12/2025 14:40:43.481 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/12/2025 14:40:43.481 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/12/2025 14:40:43.481 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/12/2025 14:40:43.481 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/12/2025 14:40:43.481 | DEBUG    |                                    UninstallAshita | Finished!
01/12/2025 14:40:43.577 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (12896)
01/12/2025 14:40:43.577 | DEBUG    |                                AshitaCore::Release | <Begin>
01/12/2025 14:40:43.577 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/12/2025 14:40:43.577 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/12/2025 14:40:43.577 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/12/2025 14:40:43.577 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/12/2025 14:40:43.577 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/12/2025 14:40:43.577 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/12/2025 14:40:43.577 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/12/2025 14:40:43.577 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/12/2025 14:40:43.577 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/12/2025 14:40:43.577 | DEBUG    |                                    UninstallAshita | Finished!
