12/06/2024 11:59:12.906 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/06/2024 12:00:33.006 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
12/06/2024 12:00:33.006 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/06/2024 12:00:33.006 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/06/2024 12:00:33.006 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/06/2024 12:00:37.022 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/06/2024 12:00:37.022 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 12:00:37.022 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/06/2024 12:00:37.057 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; plugin is missing required exports.
12/06/2024 12:00:37.058 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
12/06/2024 12:00:37.099 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is missing required exports.
12/06/2024 12:00:37.099 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/equipviewer.dll'
12/06/2024 12:00:37.139 | ERROR    |                                PluginManager::Load | Failed to load plugin 'equipviewer'; plugin is missing required exports.
12/06/2024 12:00:37.140 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
12/06/2024 12:00:37.174 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is missing required exports.
12/06/2024 12:00:37.185 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
12/06/2024 12:00:37.223 | INFO     |                                            FindAll | Wrote new settings file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\config\plugins\FindAll\default.xml
12/06/2024 12:00:37.223 | ERROR    |                                            FindAll | Failed to read file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\resources\findall\slips.xml
12/06/2024 12:00:37.223 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
12/06/2024 12:00:37.237 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/06/2024 12:00:37.271 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; plugin is missing required exports.
12/06/2024 12:00:37.274 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
12/06/2024 12:00:37.315 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; plugin is missing required exports.
12/06/2024 12:00:37.315 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/06/2024 12:00:37.364 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; plugin is missing required exports.
12/06/2024 12:00:37.365 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/06/2024 12:00:37.398 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; plugin is missing required exports.
12/06/2024 12:00:37.399 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
12/06/2024 12:00:37.436 | ERROR    |                                PluginManager::Load | Failed to load plugin 'PacketFlow'; plugin is missing required exports.
12/06/2024 12:00:37.436 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
12/06/2024 12:00:37.471 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; plugin is missing required exports.
12/06/2024 12:00:37.471 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
12/06/2024 12:00:37.511 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; plugin is missing required exports.
12/06/2024 12:00:37.511 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/06/2024 12:00:37.512 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 12:00:37.512 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/06/2024 12:00:37.513 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; plugin is missing required exports.
12/06/2024 12:00:37.513 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
12/06/2024 12:00:37.514 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is missing required exports.
12/06/2024 12:00:37.514 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
12/06/2024 12:00:37.515 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is missing required exports.
12/06/2024 12:00:37.515 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/06/2024 12:00:37.516 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; plugin is missing required exports.
12/06/2024 12:00:37.516 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/06/2024 12:00:37.517 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; plugin is missing required exports.
12/06/2024 12:00:37.517 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/06/2024 12:00:37.518 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; plugin is missing required exports.
12/06/2024 12:00:37.518 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
12/06/2024 12:00:37.519 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; plugin is missing required exports.
12/06/2024 12:01:33.530 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
12/06/2024 12:01:33.531 | INFO     |                                            FindAll | Wrote new settings file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\config\plugins\FindAll\Zanbuza_689784.xml
12/06/2024 12:08:57.423 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
12/06/2024 12:08:57.424 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; plugin is missing required exports.
12/06/2024 12:09:40.336 | DEBUG    |                                Keyboard::~Keyboard | .dtor
12/06/2024 12:09:40.336 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/06/2024 12:09:40.336 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/06/2024 12:09:40.336 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/06/2024 12:09:40.336 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/06/2024 12:09:40.336 | DEBUG    |                                      Mouse::~Mouse | .dtor
12/06/2024 12:09:40.336 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
12/06/2024 12:09:40.462 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
12/06/2024 12:09:40.462 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
12/06/2024 12:09:40.462 | DEBUG    |                               ChatManager::Release | <Begin>
12/06/2024 12:09:40.462 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/06/2024 12:09:40.463 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
12/06/2024 12:09:40.463 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/06/2024 12:09:40.463 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                             PluginManager::Release | <Begin>
12/06/2024 12:09:40.463 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/06/2024 12:09:40.463 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
12/06/2024 12:09:40.463 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                             MemoryManager::Release | <Begin>
12/06/2024 12:09:40.463 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                             PacketManager::Release | <Begin>
12/06/2024 12:09:40.463 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/06/2024 12:09:40.463 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                               FontManager::Release | <Begin>
12/06/2024 12:09:40.463 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.463 | DEBUG    |                                GuiManager::Release | <Begin>
12/06/2024 12:09:40.469 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.469 | DEBUG    |                              InputManager::Release | <Begin>
12/06/2024 12:09:40.469 | DEBUG    |                            Controller::~Controller | .dtor
12/06/2024 12:09:40.469 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
12/06/2024 12:09:40.469 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
12/06/2024 12:09:40.469 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/06/2024 12:09:40.469 | DEBUG    |                                    XInput::~XInput | .dtor
12/06/2024 12:09:40.469 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.469 | DEBUG    |                            PointerManager::Release | <Begin>
12/06/2024 12:09:40.469 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.469 | DEBUG    |                           ResourceManager::Release | <Begin>
12/06/2024 12:09:40.551 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:40.551 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
12/06/2024 12:09:40.551 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
12/06/2024 12:09:41.555 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 730 x 115][Size: 624 x 495]
12/06/2024 12:09:43.618 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (18048)
12/06/2024 12:09:43.618 | DEBUG    |                                AshitaCore::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                          PolPluginManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
12/06/2024 12:09:43.618 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                             PluginManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/06/2024 12:09:43.618 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                      PluginManager::~PluginManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                              InputManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                        InputManager::~InputManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                             MemoryManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                            PointerManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                    PointerManager::~PointerManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                             OffsetManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                             PacketManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                      PacketManager::~PacketManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                               FontManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                          FontManager::~FontManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                               FontManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                           ResourceManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                           ResourceManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                                GuiManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                            GuiManager::~GuiManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                                Properties::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                            Properties::~Properties | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                               ChatManager::Release | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                          ChatManager::~ChatManager | .dtor
12/06/2024 12:09:43.618 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/06/2024 12:09:43.618 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/06/2024 12:09:43.618 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/06/2024 12:09:43.618 | DEBUG    |                                    UninstallAshita | Finished!
12/06/2024 12:09:43.717 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (18048)
12/06/2024 12:09:43.717 | DEBUG    |                                AshitaCore::Release | <Begin>
12/06/2024 12:09:43.717 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/06/2024 12:09:43.717 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/06/2024 12:09:43.717 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/06/2024 12:09:43.717 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/06/2024 12:09:43.717 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/06/2024 12:09:43.717 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/06/2024 12:09:43.717 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/06/2024 12:09:43.717 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/06/2024 12:09:43.717 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/06/2024 12:09:43.717 | DEBUG    |                                    UninstallAshita | Finished!
