01/24/2025 10:31:27.375 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/24/2025 10:32:54.239 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
01/24/2025 10:32:54.239 | DEBUG    |                                 Keyboard::Keyboard | .ctor
01/24/2025 10:32:54.239 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/24/2025 10:32:58.254 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/24/2025 10:32:58.254 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.255 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/24/2025 10:32:58.255 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.255 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
01/24/2025 10:32:58.310 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
01/24/2025 10:32:58.310 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
01/24/2025 10:32:58.345 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
01/24/2025 10:32:58.346 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
01/24/2025 10:32:58.406 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
01/24/2025 10:32:58.406 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
01/24/2025 10:32:58.468 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.21 - By: Thorny
01/24/2025 10:32:58.468 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
01/24/2025 10:32:58.532 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
01/24/2025 10:32:58.542 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
01/24/2025 10:32:58.559 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
01/24/2025 10:32:58.559 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
01/24/2025 10:32:58.559 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.559 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/24/2025 10:32:58.559 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.559 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/24/2025 10:32:58.560 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.560 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
01/24/2025 10:32:58.594 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
01/24/2025 10:32:58.595 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
01/24/2025 10:32:58.595 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.595 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
01/24/2025 10:32:58.652 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
01/24/2025 10:32:58.652 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/24/2025 10:32:58.652 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.652 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/24/2025 10:32:58.652 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.653 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
01/24/2025 10:32:58.653 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
01/24/2025 10:32:58.653 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; plugin is already loaded.
01/24/2025 10:32:58.653 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/24/2025 10:32:58.653 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.653 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/24/2025 10:32:58.653 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:32:58.653 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
01/24/2025 10:32:58.653 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/24/2025 10:33:23.235 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
01/24/2025 10:33:39.821 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
01/24/2025 14:37:40.508 | DEBUG    |                                Keyboard::~Keyboard | .dtor
01/24/2025 14:37:40.508 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/24/2025 14:37:40.508 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/24/2025 14:37:40.508 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/24/2025 14:37:40.508 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/24/2025 14:37:40.508 | DEBUG    |                                      Mouse::~Mouse | .dtor
01/24/2025 14:37:40.508 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
01/24/2025 14:37:40.889 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
01/24/2025 14:37:40.889 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
01/24/2025 14:37:40.889 | DEBUG    |                               ChatManager::Release | <Begin>
01/24/2025 14:37:40.889 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/24/2025 14:37:40.891 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/24/2025 14:37:40.891 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
01/24/2025 14:37:40.891 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/24/2025 14:37:40.891 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/24/2025 14:37:40.891 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:40.891 | DEBUG    |                             PluginManager::Release | <Begin>
01/24/2025 14:37:40.891 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/24/2025 14:37:40.892 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
01/24/2025 14:37:41.064 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
01/24/2025 14:37:41.064 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
01/24/2025 14:37:41.065 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
01/24/2025 14:37:41.066 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
01/24/2025 14:37:41.066 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
01/24/2025 14:37:41.067 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
01/24/2025 14:37:41.067 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.067 | DEBUG    |                             MemoryManager::Release | <Begin>
01/24/2025 14:37:41.067 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.067 | DEBUG    |                             PacketManager::Release | <Begin>
01/24/2025 14:37:41.067 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.067 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/24/2025 14:37:41.067 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.067 | DEBUG    |                               FontManager::Release | <Begin>
01/24/2025 14:37:41.067 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.067 | DEBUG    |                                GuiManager::Release | <Begin>
01/24/2025 14:37:41.073 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.073 | DEBUG    |                              InputManager::Release | <Begin>
01/24/2025 14:37:41.073 | DEBUG    |                            Controller::~Controller | .dtor
01/24/2025 14:37:41.073 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
01/24/2025 14:37:41.073 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
01/24/2025 14:37:41.073 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/24/2025 14:37:41.073 | DEBUG    |                                    XInput::~XInput | .dtor
01/24/2025 14:37:41.073 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.073 | DEBUG    |                            PointerManager::Release | <Begin>
01/24/2025 14:37:41.073 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.073 | DEBUG    |                           ResourceManager::Release | <Begin>
01/24/2025 14:37:41.376 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:41.376 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
01/24/2025 14:37:41.376 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
01/24/2025 14:37:42.385 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
01/24/2025 14:37:45.888 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19084)
01/24/2025 14:37:45.888 | DEBUG    |                                AshitaCore::Release | <Begin>
01/24/2025 14:37:45.888 | DEBUG    |                          PolPluginManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
01/24/2025 14:37:45.889 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                             PluginManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/24/2025 14:37:45.889 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                      PluginManager::~PluginManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                              InputManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                        InputManager::~InputManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                             MemoryManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                            PointerManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                    PointerManager::~PointerManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                             OffsetManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                             PacketManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                      PacketManager::~PacketManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                               FontManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                          FontManager::~FontManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                               FontManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                           ResourceManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                           ResourceManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                                GuiManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                            GuiManager::~GuiManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                                Properties::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                            Properties::~Properties | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                               ChatManager::Release | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                          ChatManager::~ChatManager | .dtor
01/24/2025 14:37:45.889 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/24/2025 14:37:45.889 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/24/2025 14:37:45.889 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/24/2025 14:37:45.890 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/24/2025 14:37:45.890 | DEBUG    |                                    UninstallAshita | Finished!
01/24/2025 14:37:45.939 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19084)
01/24/2025 14:37:45.939 | DEBUG    |                                AshitaCore::Release | <Begin>
01/24/2025 14:37:45.939 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/24/2025 14:37:45.939 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/24/2025 14:37:45.939 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/24/2025 14:37:45.939 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/24/2025 14:37:45.939 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/24/2025 14:37:45.939 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/24/2025 14:37:45.939 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/24/2025 14:37:45.939 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/24/2025 14:37:45.939 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/24/2025 14:37:45.939 | DEBUG    |                                    UninstallAshita | Finished!
