02/26/2025 21:25:16.067 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/26/2025 21:33:33.686 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/26/2025 21:33:33.686 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/26/2025 21:33:33.686 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/26/2025 21:33:33.686 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/26/2025 21:33:37.690 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
02/26/2025 21:33:37.691 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.691 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
02/26/2025 21:33:37.691 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.691 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
02/26/2025 21:33:37.703 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
02/26/2025 21:33:37.703 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
02/26/2025 21:33:37.708 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
02/26/2025 21:33:37.708 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
02/26/2025 21:33:37.715 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
02/26/2025 21:33:37.716 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
02/26/2025 21:33:37.730 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
02/26/2025 21:33:37.730 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
02/26/2025 21:33:37.752 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
02/26/2025 21:33:37.754 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
02/26/2025 21:33:37.763 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
02/26/2025 21:33:37.764 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
02/26/2025 21:33:37.764 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.764 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
02/26/2025 21:33:37.764 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.765 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
02/26/2025 21:33:37.765 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.765 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
02/26/2025 21:33:37.769 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
02/26/2025 21:33:37.769 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
02/26/2025 21:33:37.769 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.770 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
02/26/2025 21:33:37.784 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
02/26/2025 21:33:37.786 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
02/26/2025 21:33:37.786 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.786 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
02/26/2025 21:33:37.786 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.786 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
02/26/2025 21:33:37.786 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
02/26/2025 21:33:37.786 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; plugin is already loaded.
02/26/2025 21:33:37.787 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
02/26/2025 21:33:37.787 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.787 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
02/26/2025 21:33:37.787 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:33:37.787 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
02/26/2025 21:33:37.787 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/26/2025 21:34:05.423 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
02/26/2025 21:34:21.515 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
02/27/2025 02:45:57.704 | DEBUG    |                                Keyboard::~Keyboard | .dtor
02/27/2025 02:45:57.704 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/27/2025 02:45:57.704 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/27/2025 02:45:57.704 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/27/2025 02:45:57.704 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
02/27/2025 02:45:57.704 | DEBUG    |                                      Mouse::~Mouse | .dtor
02/27/2025 02:45:57.704 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
02/27/2025 02:45:58.093 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
02/27/2025 02:45:58.093 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
02/27/2025 02:45:58.093 | DEBUG    |                               ChatManager::Release | <Begin>
02/27/2025 02:45:58.093 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/27/2025 02:45:58.096 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.096 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
02/27/2025 02:45:58.096 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/27/2025 02:45:58.096 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.096 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.096 | DEBUG    |                             PluginManager::Release | <Begin>
02/27/2025 02:45:58.096 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
02/27/2025 02:45:58.096 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
02/27/2025 02:45:58.272 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
02/27/2025 02:45:58.272 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
02/27/2025 02:45:58.272 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
02/27/2025 02:45:58.273 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
02/27/2025 02:45:58.274 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
02/27/2025 02:45:58.274 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
02/27/2025 02:45:58.274 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.274 | DEBUG    |                             MemoryManager::Release | <Begin>
02/27/2025 02:45:58.274 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.274 | DEBUG    |                             PacketManager::Release | <Begin>
02/27/2025 02:45:58.274 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.274 | DEBUG    |                          PrimitiveManager::Release | <Begin>
02/27/2025 02:45:58.274 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.274 | DEBUG    |                               FontManager::Release | <Begin>
02/27/2025 02:45:58.274 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.274 | DEBUG    |                                GuiManager::Release | <Begin>
02/27/2025 02:45:58.287 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.287 | DEBUG    |                              InputManager::Release | <Begin>
02/27/2025 02:45:58.287 | DEBUG    |                            Controller::~Controller | .dtor
02/27/2025 02:45:58.287 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
02/27/2025 02:45:58.287 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
02/27/2025 02:45:58.287 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/27/2025 02:45:58.287 | DEBUG    |                                    XInput::~XInput | .dtor
02/27/2025 02:45:58.287 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.287 | DEBUG    |                            PointerManager::Release | <Begin>
02/27/2025 02:45:58.287 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.287 | DEBUG    |                           ResourceManager::Release | <Begin>
02/27/2025 02:45:58.766 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/27/2025 02:45:58.766 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
02/27/2025 02:45:58.766 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
02/27/2025 02:45:59.787 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 1033 x 197][Size: 623 x 494]
