12/06/2024 14:34:37.384 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/06/2024 14:35:34.915 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/06/2024 14:35:34.915 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/06/2024 14:35:34.915 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/06/2024 14:35:38.917 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/06/2024 14:35:38.917 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.917 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/06/2024 14:35:38.917 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.918 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
12/06/2024 14:35:38.918 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
12/06/2024 14:35:38.919 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
12/06/2024 14:35:38.920 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
12/06/2024 14:35:38.920 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
12/06/2024 14:35:38.922 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
12/06/2024 14:35:38.922 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/06/2024 14:35:38.923 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.923 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
12/06/2024 14:35:38.923 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.923 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/06/2024 14:35:38.923 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.923 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/06/2024 14:35:38.923 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.924 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
12/06/2024 14:35:38.927 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
12/06/2024 14:35:38.927 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
12/06/2024 14:35:38.927 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.928 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
12/06/2024 14:35:38.937 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
12/06/2024 14:35:38.937 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/06/2024 14:35:38.937 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.937 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/06/2024 14:35:38.938 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.938 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
12/06/2024 14:35:38.938 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
12/06/2024 14:35:38.938 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/06/2024 14:35:38.938 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.938 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/06/2024 14:35:38.938 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.938 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/06/2024 14:35:38.938 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:38.939 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
12/06/2024 14:35:38.939 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 14:35:58.522 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
12/06/2024 14:38:19.990 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/simplelogs.dll'
12/06/2024 14:38:19.990 | ERROR    |                                PluginManager::Load | Failed to load plugin 'simplelogs'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/06/2024 15:36:41.134 | INFO     |                                            FindAll | Found 3 Ambuscade chits: bodygear in Zanbuza's case.
12/06/2024 15:36:41.134 | INFO     |                                            FindAll | Found 3 Ambuscade chits: bodygear +1 in Zanbuza's case.
12/06/2024 15:36:41.134 | INFO     |                                            FindAll | Found a odyssean helm in Zanbuza's inventory.
12/06/2024 15:36:41.135 | INFO     |                                            FindAll | Found a odyssean chestplate in Zanbuza's inventory.
12/06/2024 15:36:41.135 | INFO     |                                            FindAll | Found a odyssean cuisses in Zanbuza's safe2.
12/06/2024 15:36:41.135 | INFO     |                                            FindAll | Found a odyssean greaves in Zanbuza's wardrobe3.
12/06/2024 15:36:41.135 | INFO     |                                            FindAll | Found a total of 10 matching items on Zanbuza.
12/06/2024 15:38:38.706 | INFO     |                                            FindAll | Found 3 Ambuscade chits: bodygear in Zanbuza's case.
12/06/2024 15:38:38.706 | INFO     |                                            FindAll | Found 3 Ambuscade chits: bodygear +1 in Zanbuza's case.
12/06/2024 15:38:38.706 | INFO     |                                            FindAll | Found a odyssean helm in Zanbuza's inventory.
12/06/2024 15:38:38.706 | INFO     |                                            FindAll | Found a odyssean chestplate in Zanbuza's inventory.
12/06/2024 15:38:38.706 | INFO     |                                            FindAll | Found a odyssean cuisses in Zanbuza's safe2.
12/06/2024 15:38:38.707 | INFO     |                                            FindAll | Found a odyssean greaves in Zanbuza's wardrobe3.
12/06/2024 15:38:38.707 | INFO     |                                            FindAll | Found a total of 10 matching items on Zanbuza.
12/06/2024 18:41:36.799 | DEBUG    |                                            tTimers | Sending main menu packet to initialize job point totals.
12/06/2024 18:41:36.800 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
12/06/2024 19:05:29.078 | DEBUG    |                                Keyboard::~Keyboard | .dtor
12/06/2024 19:05:29.078 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/06/2024 19:05:29.078 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/06/2024 19:05:29.078 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/06/2024 19:05:29.078 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/06/2024 19:05:29.078 | DEBUG    |                                      Mouse::~Mouse | .dtor
12/06/2024 19:05:29.078 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
12/06/2024 19:05:29.291 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
12/06/2024 19:05:29.291 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
12/06/2024 19:05:29.291 | DEBUG    |                               ChatManager::Release | <Begin>
12/06/2024 19:05:29.291 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/06/2024 19:05:29.292 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.292 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
12/06/2024 19:05:29.292 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/06/2024 19:05:29.292 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.292 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.292 | DEBUG    |                             PluginManager::Release | <Begin>
12/06/2024 19:05:29.292 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/06/2024 19:05:29.478 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
12/06/2024 19:05:29.478 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
12/06/2024 19:05:29.478 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
12/06/2024 19:05:29.478 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
12/06/2024 19:05:29.479 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
12/06/2024 19:05:29.479 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.479 | DEBUG    |                             MemoryManager::Release | <Begin>
12/06/2024 19:05:29.479 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.479 | DEBUG    |                             PacketManager::Release | <Begin>
12/06/2024 19:05:29.479 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.479 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/06/2024 19:05:29.479 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.479 | DEBUG    |                               FontManager::Release | <Begin>
12/06/2024 19:05:29.479 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.479 | DEBUG    |                                GuiManager::Release | <Begin>
12/06/2024 19:05:29.486 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.486 | DEBUG    |                              InputManager::Release | <Begin>
12/06/2024 19:05:29.486 | DEBUG    |                            Controller::~Controller | .dtor
12/06/2024 19:05:29.486 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
12/06/2024 19:05:29.486 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
12/06/2024 19:05:29.486 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/06/2024 19:05:29.486 | DEBUG    |                                    XInput::~XInput | .dtor
12/06/2024 19:05:29.486 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.486 | DEBUG    |                            PointerManager::Release | <Begin>
12/06/2024 19:05:29.486 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.486 | DEBUG    |                           ResourceManager::Release | <Begin>
12/06/2024 19:05:29.686 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:29.687 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
12/06/2024 19:05:29.687 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
12/06/2024 19:05:30.700 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
12/06/2024 19:05:32.706 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19520)
12/06/2024 19:05:32.706 | DEBUG    |                                AshitaCore::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                          PolPluginManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
12/06/2024 19:05:32.706 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                             PluginManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/06/2024 19:05:32.706 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                      PluginManager::~PluginManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                              InputManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                        InputManager::~InputManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                             MemoryManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                            PointerManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                    PointerManager::~PointerManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                             OffsetManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                             PacketManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                      PacketManager::~PacketManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                               FontManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                          FontManager::~FontManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                               FontManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                           ResourceManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
12/06/2024 19:05:32.706 | DEBUG    |                           ResourceManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                                GuiManager::Release | <Begin>
12/06/2024 19:05:32.706 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.706 | DEBUG    |                            GuiManager::~GuiManager | .dtor
12/06/2024 19:05:32.707 | DEBUG    |                                Properties::Release | <Begin>
12/06/2024 19:05:32.707 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.707 | DEBUG    |                            Properties::~Properties | .dtor
12/06/2024 19:05:32.707 | DEBUG    |                               ChatManager::Release | <Begin>
12/06/2024 19:05:32.707 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.707 | DEBUG    |                          ChatManager::~ChatManager | .dtor
12/06/2024 19:05:32.707 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.707 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/06/2024 19:05:32.707 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/06/2024 19:05:32.707 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/06/2024 19:05:32.707 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/06/2024 19:05:32.707 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/06/2024 19:05:32.707 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/06/2024 19:05:32.707 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/06/2024 19:05:32.707 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/06/2024 19:05:32.707 | DEBUG    |                                    UninstallAshita | Finished!
12/06/2024 19:05:32.803 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19520)
12/06/2024 19:05:32.803 | DEBUG    |                                AshitaCore::Release | <Begin>
12/06/2024 19:05:32.803 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/06/2024 19:05:32.803 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/06/2024 19:05:32.803 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/06/2024 19:05:32.803 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/06/2024 19:05:32.803 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/06/2024 19:05:32.803 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/06/2024 19:05:32.803 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/06/2024 19:05:32.803 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/06/2024 19:05:32.803 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/06/2024 19:05:32.803 | DEBUG    |                                    UninstallAshita | Finished!
