12/18/2024 11:59:41.547 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/18/2024 12:00:50.143 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/18/2024 12:00:50.143 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/18/2024 12:00:50.144 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/18/2024 12:00:54.161 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/18/2024 12:00:54.162 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.162 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/18/2024 12:00:54.162 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.162 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
12/18/2024 12:00:54.229 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
12/18/2024 12:00:54.229 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
12/18/2024 12:00:54.267 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
12/18/2024 12:00:54.267 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
12/18/2024 12:00:54.332 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
12/18/2024 12:00:54.332 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/18/2024 12:00:54.332 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.332 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
12/18/2024 12:00:54.410 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
12/18/2024 12:00:54.427 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
12/18/2024 12:00:54.448 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
12/18/2024 12:00:54.449 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
12/18/2024 12:00:54.449 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.449 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/18/2024 12:00:54.450 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.450 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/18/2024 12:00:54.450 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.451 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
12/18/2024 12:00:54.497 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
12/18/2024 12:00:54.497 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
12/18/2024 12:00:54.497 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.497 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
12/18/2024 12:00:54.580 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
12/18/2024 12:00:54.580 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/18/2024 12:00:54.580 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.581 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/18/2024 12:00:54.581 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.581 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
12/18/2024 12:00:54.581 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
12/18/2024 12:00:54.581 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/18/2024 12:00:54.581 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.581 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/18/2024 12:00:54.581 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.582 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/18/2024 12:00:54.582 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:00:54.582 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
12/18/2024 12:00:54.582 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 12:01:27.808 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
12/18/2024 12:01:44.790 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
12/18/2024 12:03:57.512 | ERROR    |                                            FindAll | Could not find any items matching the term: cape.
12/18/2024 12:05:23.508 | INFO     |                                            FindAll | Found a knight's earring in Zanbuza's storage.
12/18/2024 12:05:31.330 | INFO     |                                            FindAll | Found a niht mantle in Zanbuza's wardrobe4.
12/18/2024 12:05:31.331 | INFO     |                                            FindAll | Found a niht mantle in Zanbuza's wardrobe5.
12/18/2024 12:05:31.331 | INFO     |                                            FindAll | Found a total of 2 niht mantles on Zanbuza.
12/18/2024 12:25:07.336 | INFO     |                                            FindAll | Found 6 refractive crystals in Zanbuza's storage.
12/18/2024 12:57:38.288 | INFO     |                                            FindAll | Found a frayed sack of horror +1 in Zanbuza's satchel.
12/18/2024 12:57:38.288 | INFO     |                                            FindAll | Found a total of 241 frayed sacks of fecundity on Zanbuza.
12/18/2024 12:57:38.288 | INFO     |                                            FindAll | Found 122 frayed sacks of plenty in Zanbuza's satchel.
12/18/2024 12:57:38.289 | INFO     |                                            FindAll | Found 67 frayed sacks of opulence in Zanbuza's satchel.
12/18/2024 12:57:38.289 | INFO     |                                            FindAll | Found a sacro breastplate in Zanbuza's wardrobe3.
12/18/2024 12:57:38.289 | INFO     |                                            FindAll | Found a sacro gorget in Zanbuza's wardrobe7.
12/18/2024 12:57:38.289 | INFO     |                                            FindAll | Found a sacro bulwark in Zanbuza's wardrobe7.
12/18/2024 12:57:38.289 | INFO     |                                            FindAll | Found a total of 434 matching items on Zanbuza.
12/18/2024 13:11:28.238 | ERROR    |                                            FindAll | Could not find any items matching the term: denz.
12/18/2024 13:11:34.534 | INFO     |                                            FindAll | Found 11 denizanasi in Zanbuza's satchel.
12/18/2024 16:40:19.084 | INFO     |                                            FindAll | Found a Sakpata's fists in Zanbuza's wardrobe7.
12/18/2024 16:40:19.084 | INFO     |                                            FindAll | Found a Sakpata's sword in Zanbuza's wardrobe.
12/18/2024 16:40:19.084 | INFO     |                                            FindAll | Found a Sakpata's helm in Zanbuza's wardrobe7.
12/18/2024 16:40:19.084 | INFO     |                                            FindAll | Found a Sakpata's breastplate in Zanbuza's wardrobe7.
12/18/2024 16:40:19.084 | INFO     |                                            FindAll | Found a Sakpata's gauntlets in Zanbuza's wardrobe7.
12/18/2024 16:40:19.085 | INFO     |                                            FindAll | Found a Sakpata's cuisses in Zanbuza's wardrobe7.
12/18/2024 16:40:19.085 | INFO     |                                            FindAll | Found a Sakpata's leggings in Zanbuza's wardrobe7.
12/18/2024 16:40:19.085 | INFO     |                                            FindAll | Found a total of 7 matching items on Zanbuza.
12/18/2024 18:25:12.496 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/parse.dll'
12/18/2024 18:25:12.496 | ERROR    |                                PluginManager::Load | Failed to load plugin 'parse'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/18/2024 21:59:30.542 | ERROR    |                                            FindAll | Could not find any item IDs matching the term: mpacc.
12/18/2024 21:59:34.149 | INFO     |                                            FindAll | Found a Mpaca's staff in Zanbuza's wardrobe4.
12/18/2024 21:59:34.149 | INFO     |                                            FindAll | Found a Mpaca's cap in Zanbuza's wardrobe7.
12/18/2024 21:59:34.149 | INFO     |                                            FindAll | Found a Mpaca's doublet in Zanbuza's wardrobe6.
12/18/2024 21:59:34.149 | INFO     |                                            FindAll | Found a Mpaca's gloves in Zanbuza's wardrobe6.
12/18/2024 21:59:34.149 | INFO     |                                            FindAll | Found a Mpaca's hose in Zanbuza's wardrobe6.
12/18/2024 21:59:34.149 | INFO     |                                            FindAll | Found a Mpaca's boots in Zanbuza's wardrobe6.
12/18/2024 21:59:34.149 | INFO     |                                            FindAll | Found a total of 6 matching items on Zanbuza.
12/19/2024 01:01:15.569 | DEBUG    |                                Keyboard::~Keyboard | .dtor
12/19/2024 01:01:15.569 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/19/2024 01:01:15.569 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/19/2024 01:01:15.569 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/19/2024 01:01:15.569 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/19/2024 01:01:15.569 | DEBUG    |                                      Mouse::~Mouse | .dtor
12/19/2024 01:01:15.569 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
12/19/2024 01:01:15.962 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
12/19/2024 01:01:15.962 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
12/19/2024 01:01:15.962 | DEBUG    |                               ChatManager::Release | <Begin>
12/19/2024 01:01:15.962 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/19/2024 01:01:15.964 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/19/2024 01:01:15.964 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
12/19/2024 01:01:15.964 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/19/2024 01:01:15.964 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/19/2024 01:01:15.964 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:15.964 | DEBUG    |                             PluginManager::Release | <Begin>
12/19/2024 01:01:15.964 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/19/2024 01:01:16.186 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
12/19/2024 01:01:16.187 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
12/19/2024 01:01:16.187 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
12/19/2024 01:01:16.190 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
12/19/2024 01:01:16.190 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
12/19/2024 01:01:16.191 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
12/19/2024 01:01:16.191 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.191 | DEBUG    |                             MemoryManager::Release | <Begin>
12/19/2024 01:01:16.191 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.191 | DEBUG    |                             PacketManager::Release | <Begin>
12/19/2024 01:01:16.191 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.191 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/19/2024 01:01:16.191 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.191 | DEBUG    |                               FontManager::Release | <Begin>
12/19/2024 01:01:16.191 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.191 | DEBUG    |                                GuiManager::Release | <Begin>
12/19/2024 01:01:16.201 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.201 | DEBUG    |                              InputManager::Release | <Begin>
12/19/2024 01:01:16.201 | DEBUG    |                            Controller::~Controller | .dtor
12/19/2024 01:01:16.201 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
12/19/2024 01:01:16.201 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
12/19/2024 01:01:16.201 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/19/2024 01:01:16.201 | DEBUG    |                                    XInput::~XInput | .dtor
12/19/2024 01:01:16.201 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.201 | DEBUG    |                            PointerManager::Release | <Begin>
12/19/2024 01:01:16.201 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.201 | DEBUG    |                           ResourceManager::Release | <Begin>
12/19/2024 01:01:16.576 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:16.576 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
12/19/2024 01:01:16.576 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
12/19/2024 01:01:17.650 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
12/19/2024 01:01:19.957 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (15092)
12/19/2024 01:01:19.957 | DEBUG    |                                AshitaCore::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                          PolPluginManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
12/19/2024 01:01:19.957 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                             PluginManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/19/2024 01:01:19.957 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                      PluginManager::~PluginManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                              InputManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                        InputManager::~InputManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                             MemoryManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                            PointerManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                    PointerManager::~PointerManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                             OffsetManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                             PacketManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                      PacketManager::~PacketManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                               FontManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                          FontManager::~FontManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                               FontManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                           ResourceManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                           ResourceManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                                GuiManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                            GuiManager::~GuiManager | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                                Properties::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                            Properties::~Properties | .dtor
12/19/2024 01:01:19.957 | DEBUG    |                               ChatManager::Release | <Begin>
12/19/2024 01:01:19.957 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.957 | DEBUG    |                          ChatManager::~ChatManager | .dtor
12/19/2024 01:01:19.958 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.958 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/19/2024 01:01:19.958 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/19/2024 01:01:19.958 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/19/2024 01:01:19.958 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/19/2024 01:01:19.958 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/19/2024 01:01:19.958 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/19/2024 01:01:19.958 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/19/2024 01:01:19.958 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/19/2024 01:01:19.958 | DEBUG    |                                    UninstallAshita | Finished!
12/19/2024 01:01:19.975 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (15092)
12/19/2024 01:01:19.975 | DEBUG    |                                AshitaCore::Release | <Begin>
12/19/2024 01:01:19.975 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/19/2024 01:01:19.975 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/19/2024 01:01:19.975 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/19/2024 01:01:19.975 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/19/2024 01:01:19.975 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/19/2024 01:01:19.975 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/19/2024 01:01:19.975 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/19/2024 01:01:19.975 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/19/2024 01:01:19.975 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/19/2024 01:01:19.975 | DEBUG    |                                    UninstallAshita | Finished!
