12/17/2024 15:54:45.812 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/17/2024 15:57:02.659 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/17/2024 15:57:02.659 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/17/2024 15:57:02.660 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/17/2024 15:57:06.707 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/17/2024 15:57:06.707 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:06.708 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/17/2024 15:57:06.708 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:06.708 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
12/17/2024 15:57:06.766 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
12/17/2024 15:57:06.766 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
12/17/2024 15:57:06.803 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
12/17/2024 15:57:06.803 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
12/17/2024 15:57:06.865 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
12/17/2024 15:57:06.865 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/17/2024 15:57:06.865 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:06.865 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
12/17/2024 15:57:06.932 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
12/17/2024 15:57:06.944 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
12/17/2024 15:57:06.962 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
12/17/2024 15:57:06.962 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
12/17/2024 15:57:06.962 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:06.962 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/17/2024 15:57:06.962 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:06.962 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/17/2024 15:57:06.962 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:06.963 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
12/17/2024 15:57:06.999 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
12/17/2024 15:57:06.999 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
12/17/2024 15:57:06.999 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:07.000 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
12/17/2024 15:57:07.059 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
12/17/2024 15:57:07.060 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
12/17/2024 15:57:07.060 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:07.060 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
12/17/2024 15:57:07.060 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:07.060 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
12/17/2024 15:57:07.060 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
12/17/2024 15:57:07.060 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
12/17/2024 15:57:07.060 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:07.061 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
12/17/2024 15:57:07.061 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:07.061 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
12/17/2024 15:57:07.061 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:57:07.061 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
12/17/2024 15:57:07.061 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
12/17/2024 15:58:45.904 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
12/17/2024 15:59:02.727 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
12/17/2024 21:57:41.315 | INFO     |                                            FindAll | Found a vial of umbral marrow in Zanbuza's inventory.
12/17/2024 22:42:26.344 | INFO     |                                            FindAll | Found a Gleti's knife in Zanbuza's wardrobe3.
12/17/2024 22:42:26.344 | INFO     |                                            FindAll | Found a Gleti's mask in Zanbuza's inventory.
12/17/2024 22:42:26.344 | INFO     |                                            FindAll | Found a Gleti's cuirass in Zanbuza's wardrobe4.
12/17/2024 22:42:26.344 | INFO     |                                            FindAll | Found a Gleti's gauntlets in Zanbuza's wardrobe4.
12/17/2024 22:42:26.344 | INFO     |                                            FindAll | Found a Gleti's breeches in Zanbuza's wardrobe4.
12/17/2024 22:42:26.344 | INFO     |                                            FindAll | Found a Gleti's boots in Zanbuza's wardrobe4.
12/17/2024 22:42:26.345 | INFO     |                                            FindAll | Found a total of 6 matching items on Zanbuza.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found 4 Itzpapalotl's scales in Zanbuza's satchel.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found 39 lustreless scales in Zanbuza's satchel.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found 4 Hidhaegg's scales in Zanbuza's satchel.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found a Kin's scale in Zanbuza's sack.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found 8 Gin's scales in Zanbuza's sack.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found 3 Kei's scales in Zanbuza's storage.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found 7 Kyou's scales in Zanbuza's sack.
12/17/2024 22:57:33.392 | INFO     |                                            FindAll | Found 5 Fu's scales in Zanbuza's sack.
12/17/2024 22:57:33.393 | INFO     |                                            FindAll | Found a total of 71 matching items on Zanbuza.
12/17/2024 23:02:14.958 | INFO     |                                            FindAll | Found 4 Itzpapalotl's scales in Zanbuza's satchel.
12/17/2024 23:02:14.958 | INFO     |                                            FindAll | Found a total of 1227 lustreless scales on Zanbuza.
12/17/2024 23:02:14.958 | INFO     |                                            FindAll | Found 4 Hidhaegg's scales in Zanbuza's satchel.
12/17/2024 23:02:14.958 | INFO     |                                            FindAll | Found a Kin's scale in Zanbuza's sack.
12/17/2024 23:02:14.958 | INFO     |                                            FindAll | Found 8 Gin's scales in Zanbuza's sack.
12/17/2024 23:02:14.958 | INFO     |                                            FindAll | Found 3 Kei's scales in Zanbuza's storage.
12/17/2024 23:02:14.958 | INFO     |                                            FindAll | Found 7 Kyou's scales in Zanbuza's sack.
12/17/2024 23:02:14.959 | INFO     |                                            FindAll | Found 5 Fu's scales in Zanbuza's sack.
12/17/2024 23:02:14.959 | INFO     |                                            FindAll | Found a total of 1259 matching items on Zanbuza.
12/17/2024 23:26:09.378 | INFO     |                                            FindAll | Found a filiae bell in Zanbuza's inventory.
12/17/2024 23:26:09.378 | INFO     |                                            FindAll | Found a fili calot +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:09.378 | INFO     |                                            FindAll | Found a fili hongreline +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:09.379 | INFO     |                                            FindAll | Found a fili manchettes +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:09.379 | INFO     |                                            FindAll | Found a fili rhingrave +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:09.379 | INFO     |                                            FindAll | Found a fili cothurnes +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:09.379 | INFO     |                                            FindAll | Found a total of 6 matching items on Zanbuza.
12/17/2024 23:26:23.195 | INFO     |                                            FindAll | Found a filiae bell in Zanbuza's inventory.
12/17/2024 23:26:23.195 | INFO     |                                            FindAll | Found a fili calot +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:23.195 | INFO     |                                            FindAll | Found a fili hongreline +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:23.196 | INFO     |                                            FindAll | Found a fili manchettes +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:23.196 | INFO     |                                            FindAll | Found a fili rhingrave +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:23.196 | INFO     |                                            FindAll | Found a fili cothurnes +3 in Zanbuza's wardrobe2.
12/17/2024 23:26:23.196 | INFO     |                                            FindAll | Found a total of 6 matching items on Zanbuza.
12/18/2024 02:11:15.554 | DEBUG    |                                Keyboard::~Keyboard | .dtor
12/18/2024 02:11:15.554 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/18/2024 02:11:15.554 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/18/2024 02:11:15.554 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/18/2024 02:11:15.554 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/18/2024 02:11:15.554 | DEBUG    |                                      Mouse::~Mouse | .dtor
12/18/2024 02:11:15.554 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
12/18/2024 02:11:15.655 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
12/18/2024 02:11:15.655 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
12/18/2024 02:11:15.655 | DEBUG    |                               ChatManager::Release | <Begin>
12/18/2024 02:11:15.655 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/18/2024 02:11:15.664 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.664 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
12/18/2024 02:11:15.664 | DEBUG    |                           CommandTaskPool::Release | <Begin>
12/18/2024 02:11:15.664 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.664 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.664 | DEBUG    |                             PluginManager::Release | <Begin>
12/18/2024 02:11:15.664 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/18/2024 02:11:15.876 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
12/18/2024 02:11:15.876 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
12/18/2024 02:11:15.877 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
12/18/2024 02:11:15.878 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
12/18/2024 02:11:15.878 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
12/18/2024 02:11:15.885 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
12/18/2024 02:11:15.885 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.885 | DEBUG    |                             MemoryManager::Release | <Begin>
12/18/2024 02:11:15.885 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.885 | DEBUG    |                             PacketManager::Release | <Begin>
12/18/2024 02:11:15.885 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.885 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/18/2024 02:11:15.885 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.885 | DEBUG    |                               FontManager::Release | <Begin>
12/18/2024 02:11:15.885 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.885 | DEBUG    |                                GuiManager::Release | <Begin>
12/18/2024 02:11:15.893 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.893 | DEBUG    |                              InputManager::Release | <Begin>
12/18/2024 02:11:15.893 | DEBUG    |                            Controller::~Controller | .dtor
12/18/2024 02:11:15.893 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
12/18/2024 02:11:15.893 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
12/18/2024 02:11:15.893 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/18/2024 02:11:15.893 | DEBUG    |                                    XInput::~XInput | .dtor
12/18/2024 02:11:15.893 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.893 | DEBUG    |                            PointerManager::Release | <Begin>
12/18/2024 02:11:15.893 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:15.893 | DEBUG    |                           ResourceManager::Release | <Begin>
12/18/2024 02:11:16.283 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:16.283 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
12/18/2024 02:11:16.283 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
12/18/2024 02:11:17.294 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
12/18/2024 02:11:19.310 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (23336)
12/18/2024 02:11:19.310 | DEBUG    |                                AshitaCore::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                          PolPluginManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
12/18/2024 02:11:19.310 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                             PluginManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
12/18/2024 02:11:19.310 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                      PluginManager::~PluginManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                              InputManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                        InputManager::~InputManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                             MemoryManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                            PointerManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                    PointerManager::~PointerManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                             OffsetManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                             PacketManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                      PacketManager::~PacketManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                          PrimitiveManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                               FontManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                          FontManager::~FontManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                               FontManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                           ResourceManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                           ResourceManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                                GuiManager::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                            GuiManager::~GuiManager | .dtor
12/18/2024 02:11:19.310 | DEBUG    |                                Properties::Release | <Begin>
12/18/2024 02:11:19.310 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.310 | DEBUG    |                            Properties::~Properties | .dtor
12/18/2024 02:11:19.311 | DEBUG    |                               ChatManager::Release | <Begin>
12/18/2024 02:11:19.311 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.311 | DEBUG    |                          ChatManager::~ChatManager | .dtor
12/18/2024 02:11:19.311 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.311 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/18/2024 02:11:19.311 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/18/2024 02:11:19.311 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/18/2024 02:11:19.311 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/18/2024 02:11:19.311 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/18/2024 02:11:19.311 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/18/2024 02:11:19.311 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/18/2024 02:11:19.311 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/18/2024 02:11:19.311 | DEBUG    |                                    UninstallAshita | Finished!
12/18/2024 02:11:19.437 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (23336)
12/18/2024 02:11:19.437 | DEBUG    |                                AshitaCore::Release | <Begin>
12/18/2024 02:11:19.437 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
12/18/2024 02:11:19.437 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
12/18/2024 02:11:19.437 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
12/18/2024 02:11:19.437 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
12/18/2024 02:11:19.438 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
12/18/2024 02:11:19.438 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
12/18/2024 02:11:19.438 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
12/18/2024 02:11:19.438 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
12/18/2024 02:11:19.438 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
12/18/2024 02:11:19.438 | DEBUG    |                                    UninstallAshita | Finished!
