01/28/2025 10:50:54.046 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/28/2025 11:01:46.256 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
01/28/2025 11:01:46.256 | DEBUG    |                                 Keyboard::Keyboard | .ctor
01/28/2025 11:01:46.256 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/28/2025 11:01:50.277 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/28/2025 11:01:50.278 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.278 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/28/2025 11:01:50.278 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.278 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
01/28/2025 11:01:50.337 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
01/28/2025 11:01:50.337 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
01/28/2025 11:01:50.374 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
01/28/2025 11:01:50.374 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
01/28/2025 11:01:50.436 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
01/28/2025 11:01:50.436 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
01/28/2025 11:01:50.491 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
01/28/2025 11:01:50.491 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
01/28/2025 11:01:50.569 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
01/28/2025 11:01:50.583 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
01/28/2025 11:01:50.600 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
01/28/2025 11:01:50.601 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
01/28/2025 11:01:50.601 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.601 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/28/2025 11:01:50.601 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.601 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/28/2025 11:01:50.601 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.602 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
01/28/2025 11:01:50.638 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
01/28/2025 11:01:50.639 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
01/28/2025 11:01:50.639 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.639 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
01/28/2025 11:01:50.702 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
01/28/2025 11:01:50.702 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/28/2025 11:01:50.702 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.703 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/28/2025 11:01:50.703 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.703 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
01/28/2025 11:01:50.703 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
01/28/2025 11:01:50.703 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; plugin is already loaded.
01/28/2025 11:01:50.703 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/28/2025 11:01:50.703 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.703 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/28/2025 11:01:50.703 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:01:50.704 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
01/28/2025 11:01:50.704 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/28/2025 11:02:19.877 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
01/28/2025 11:02:40.163 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
01/28/2025 14:14:58.018 | DEBUG    |                                Keyboard::~Keyboard | .dtor
01/28/2025 14:14:58.018 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/28/2025 14:14:58.018 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/28/2025 14:14:58.018 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/28/2025 14:14:58.018 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/28/2025 14:14:58.018 | DEBUG    |                                      Mouse::~Mouse | .dtor
01/28/2025 14:14:58.018 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
01/28/2025 14:14:58.171 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
01/28/2025 14:14:58.171 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
01/28/2025 14:14:58.171 | DEBUG    |                               ChatManager::Release | <Begin>
01/28/2025 14:14:58.171 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/28/2025 14:14:58.172 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.172 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
01/28/2025 14:14:58.172 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/28/2025 14:14:58.172 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.172 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.172 | DEBUG    |                             PluginManager::Release | <Begin>
01/28/2025 14:14:58.172 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/28/2025 14:14:58.181 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
01/28/2025 14:14:58.395 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
01/28/2025 14:14:58.395 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
01/28/2025 14:14:58.395 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
01/28/2025 14:14:58.398 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
01/28/2025 14:14:58.399 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
01/28/2025 14:14:58.399 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
01/28/2025 14:14:58.399 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.399 | DEBUG    |                             MemoryManager::Release | <Begin>
01/28/2025 14:14:58.399 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.399 | DEBUG    |                             PacketManager::Release | <Begin>
01/28/2025 14:14:58.399 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.399 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/28/2025 14:14:58.399 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.399 | DEBUG    |                               FontManager::Release | <Begin>
01/28/2025 14:14:58.399 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.399 | DEBUG    |                                GuiManager::Release | <Begin>
01/28/2025 14:14:58.405 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.405 | DEBUG    |                              InputManager::Release | <Begin>
01/28/2025 14:14:58.405 | DEBUG    |                            Controller::~Controller | .dtor
01/28/2025 14:14:58.405 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
01/28/2025 14:14:58.405 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
01/28/2025 14:14:58.405 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/28/2025 14:14:58.405 | DEBUG    |                                    XInput::~XInput | .dtor
01/28/2025 14:14:58.405 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.405 | DEBUG    |                            PointerManager::Release | <Begin>
01/28/2025 14:14:58.405 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.406 | DEBUG    |                           ResourceManager::Release | <Begin>
01/28/2025 14:14:58.710 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/28/2025 14:14:58.710 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
01/28/2025 14:14:58.710 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
01/28/2025 14:14:59.717 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
01/28/2025 14:15:01.919 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (11128)
01/28/2025 14:15:01.919 | DEBUG    |                                AshitaCore::Release | <Begin>
01/28/2025 14:15:01.919 | DEBUG    |                          PolPluginManager::Release | <Begin>
01/28/2025 14:15:01.919 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
01/28/2025 14:15:01.919 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.919 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
01/28/2025 14:15:01.919 | DEBUG    |                             PluginManager::Release | <Begin>
01/28/2025 14:15:01.919 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/28/2025 14:15:01.920 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                      PluginManager::~PluginManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                              InputManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                        InputManager::~InputManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                             MemoryManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                            PointerManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                    PointerManager::~PointerManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                             OffsetManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                             PacketManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                      PacketManager::~PacketManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                               FontManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                          FontManager::~FontManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                               FontManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                           ResourceManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                           ResourceManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                                GuiManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                            GuiManager::~GuiManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                                Properties::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                            Properties::~Properties | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                               ChatManager::Release | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                          ChatManager::~ChatManager | .dtor
01/28/2025 14:15:01.920 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/28/2025 14:15:01.920 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/28/2025 14:15:01.920 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/28/2025 14:15:01.920 | DEBUG    |                                    UninstallAshita | Finished!
01/28/2025 14:15:01.950 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (11128)
01/28/2025 14:15:01.950 | DEBUG    |                                AshitaCore::Release | <Begin>
01/28/2025 14:15:01.950 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/28/2025 14:15:01.950 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/28/2025 14:15:01.950 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/28/2025 14:15:01.950 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/28/2025 14:15:01.950 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/28/2025 14:15:01.950 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/28/2025 14:15:01.950 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/28/2025 14:15:01.950 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/28/2025 14:15:01.950 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/28/2025 14:15:01.950 | DEBUG    |                                    UninstallAshita | Finished!
