01/06/2025 09:20:22.934 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/06/2025 09:21:32.947 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
01/06/2025 09:21:32.947 | DEBUG    |                                 Keyboard::Keyboard | .ctor
01/06/2025 09:21:32.947 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/06/2025 09:21:36.962 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/06/2025 09:21:36.962 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:36.962 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/06/2025 09:21:36.962 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:36.963 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
01/06/2025 09:21:37.020 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
01/06/2025 09:21:37.020 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
01/06/2025 09:21:37.056 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
01/06/2025 09:21:37.056 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
01/06/2025 09:21:37.113 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
01/06/2025 09:21:37.114 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
01/06/2025 09:21:37.114 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.114 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
01/06/2025 09:21:37.179 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
01/06/2025 09:21:37.191 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
01/06/2025 09:21:37.207 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
01/06/2025 09:21:37.208 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
01/06/2025 09:21:37.208 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.208 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/06/2025 09:21:37.208 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.208 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/06/2025 09:21:37.208 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.208 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
01/06/2025 09:21:37.244 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
01/06/2025 09:21:37.244 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
01/06/2025 09:21:37.244 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.244 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
01/06/2025 09:21:37.303 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
01/06/2025 09:21:37.303 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
01/06/2025 09:21:37.303 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.303 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
01/06/2025 09:21:37.304 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.304 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
01/06/2025 09:21:37.304 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
01/06/2025 09:21:37.323 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
01/06/2025 09:21:37.323 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.323 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
01/06/2025 09:21:37.323 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.323 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
01/06/2025 09:21:37.324 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 09:21:37.324 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
01/06/2025 09:21:37.324 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
01/06/2025 12:27:44.717 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
01/06/2025 12:28:01.563 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
01/07/2025 08:06:03.184 | DEBUG    |                                Keyboard::~Keyboard | .dtor
01/07/2025 08:06:03.184 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/07/2025 08:06:03.184 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/07/2025 08:06:03.184 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
01/07/2025 08:06:03.184 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/07/2025 08:06:03.184 | DEBUG    |                                      Mouse::~Mouse | .dtor
01/07/2025 08:06:03.184 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
01/07/2025 08:06:03.480 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
01/07/2025 08:06:03.480 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
01/07/2025 08:06:03.480 | DEBUG    |                               ChatManager::Release | <Begin>
01/07/2025 08:06:03.480 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/07/2025 08:06:03.481 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.481 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
01/07/2025 08:06:03.481 | DEBUG    |                           CommandTaskPool::Release | <Begin>
01/07/2025 08:06:03.481 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.481 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.481 | DEBUG    |                             PluginManager::Release | <Begin>
01/07/2025 08:06:03.481 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/07/2025 08:06:03.782 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
01/07/2025 08:06:03.782 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
01/07/2025 08:06:03.783 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
01/07/2025 08:06:03.784 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
01/07/2025 08:06:03.784 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
01/07/2025 08:06:03.785 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
01/07/2025 08:06:03.785 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.785 | DEBUG    |                             MemoryManager::Release | <Begin>
01/07/2025 08:06:03.785 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.785 | DEBUG    |                             PacketManager::Release | <Begin>
01/07/2025 08:06:03.785 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.785 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/07/2025 08:06:03.785 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.785 | DEBUG    |                               FontManager::Release | <Begin>
01/07/2025 08:06:03.785 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.785 | DEBUG    |                                GuiManager::Release | <Begin>
01/07/2025 08:06:03.792 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.792 | DEBUG    |                              InputManager::Release | <Begin>
01/07/2025 08:06:03.792 | DEBUG    |                            Controller::~Controller | .dtor
01/07/2025 08:06:03.792 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
01/07/2025 08:06:03.792 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
01/07/2025 08:06:03.792 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
01/07/2025 08:06:03.792 | DEBUG    |                                    XInput::~XInput | .dtor
01/07/2025 08:06:03.792 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.792 | DEBUG    |                            PointerManager::Release | <Begin>
01/07/2025 08:06:03.792 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:03.792 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2025 08:06:04.096 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:04.096 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
01/07/2025 08:06:04.096 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
01/07/2025 08:06:05.109 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 728 x 88][Size: 624 x 495]
01/07/2025 08:06:11.477 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (5200)
01/07/2025 08:06:11.477 | DEBUG    |                                AshitaCore::Release | <Begin>
01/07/2025 08:06:11.477 | DEBUG    |                          PolPluginManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
01/07/2025 08:06:11.478 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                             PluginManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/07/2025 08:06:11.478 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                      PluginManager::~PluginManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                              InputManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                        InputManager::~InputManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                             MemoryManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                            PointerManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                    PointerManager::~PointerManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                             OffsetManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                             PacketManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                      PacketManager::~PacketManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                               FontManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                          FontManager::~FontManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                               FontManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                                GuiManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                            GuiManager::~GuiManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                                Properties::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                            Properties::~Properties | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                               ChatManager::Release | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                          ChatManager::~ChatManager | .dtor
01/07/2025 08:06:11.478 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/07/2025 08:06:11.478 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/07/2025 08:06:11.478 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/07/2025 08:06:11.478 | DEBUG    |                                    UninstallAshita | Finished!
01/07/2025 08:06:11.533 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (5200)
01/07/2025 08:06:11.533 | DEBUG    |                                AshitaCore::Release | <Begin>
01/07/2025 08:06:11.533 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/07/2025 08:06:11.533 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/07/2025 08:06:11.533 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/07/2025 08:06:11.533 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/07/2025 08:06:11.533 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/07/2025 08:06:11.533 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/07/2025 08:06:11.533 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/07/2025 08:06:11.533 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/07/2025 08:06:11.533 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/07/2025 08:06:11.533 | DEBUG    |                                    UninstallAshita | Finished!
