02/24/2025 11:54:32.797 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/24/2025 11:56:13.666 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/24/2025 11:56:13.666 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/24/2025 11:56:13.666 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/24/2025 11:56:17.689 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
02/24/2025 11:56:17.689 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:17.689 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
02/24/2025 11:56:17.689 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:17.690 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/addons.dll'
02/24/2025 11:56:17.743 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.20 - By: Ashita Development Team
02/24/2025 11:56:17.743 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/screenshot.dll'
02/24/2025 11:56:17.779 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
02/24/2025 11:56:17.780 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/findall.dll'
02/24/2025 11:56:17.838 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.16 - By: Thorny
02/24/2025 11:56:17.838 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/shorthand.dll'
02/24/2025 11:56:17.894 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
02/24/2025 11:56:17.894 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/minimap.dll'
02/24/2025 11:56:17.959 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\minimap.ini
02/24/2025 11:56:17.973 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Users\xhood\OneDrive\Desktop\AshitaV4\\config\\minimap\themes\circle\theme.ini
02/24/2025 11:56:17.987 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
02/24/2025 11:56:17.987 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/guildwork.dll'
02/24/2025 11:56:17.987 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Guildwork'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:17.988 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
02/24/2025 11:56:17.988 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:17.988 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
02/24/2025 11:56:17.988 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:17.988 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/packetflow.dll'
02/24/2025 11:56:18.025 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.01 - By: Thorny (Concept by Byrth)
02/24/2025 11:56:18.025 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/lootwhore.dll'
02/24/2025 11:56:18.025 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:18.025 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/legacyac.dll'
02/24/2025 11:56:18.083 | DEBUG    |                                PluginManager::Load | Loaded plugin: LegacyAC - Version: 1.82 - By: Thorny
02/24/2025 11:56:18.083 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/multisend.dll'
02/24/2025 11:56:18.083 | ERROR    |                                PluginManager::Load | Failed to load plugin 'multisend'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:18.084 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/windowerinput.dll'
02/24/2025 11:56:18.084 | ERROR    |                                PluginManager::Load | Failed to load plugin 'WindowerInput'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:18.084 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Addons'; plugin is already loaded.
02/24/2025 11:56:18.084 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Screenshot'; plugin is already loaded.
02/24/2025 11:56:18.084 | ERROR    |                                PluginManager::Load | Failed to load plugin 'shorthand'; plugin is already loaded.
02/24/2025 11:56:18.084 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/watchdog.dll'
02/24/2025 11:56:18.084 | ERROR    |                                PluginManager::Load | Failed to load plugin 'watchdog'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:18.084 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/bellhop.dll'
02/24/2025 11:56:18.084 | ERROR    |                                PluginManager::Load | Failed to load plugin 'bellhop'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:18.085 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Users\xhood\OneDrive\Desktop\AshitaV4\/plugins/ashitacast.dll'
02/24/2025 11:56:18.085 | ERROR    |                                PluginManager::Load | Failed to load plugin 'ashitacast'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
02/24/2025 11:56:47.257 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Zanbuza]
02/24/2025 11:57:03.421 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
02/24/2025 13:55:16.781 | DEBUG    |                                Keyboard::~Keyboard | .dtor
02/24/2025 13:55:16.781 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/24/2025 13:55:16.781 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/24/2025 13:55:16.781 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/24/2025 13:55:16.781 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
02/24/2025 13:55:16.781 | DEBUG    |                                      Mouse::~Mouse | .dtor
02/24/2025 13:55:16.781 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
02/24/2025 13:55:16.990 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
02/24/2025 13:55:16.990 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
02/24/2025 13:55:16.990 | DEBUG    |                               ChatManager::Release | <Begin>
02/24/2025 13:55:16.990 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/24/2025 13:55:16.991 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/24/2025 13:55:16.991 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
02/24/2025 13:55:16.991 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/24/2025 13:55:16.991 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/24/2025 13:55:16.991 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:16.991 | DEBUG    |                             PluginManager::Release | <Begin>
02/24/2025 13:55:16.991 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
02/24/2025 13:55:16.991 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
02/24/2025 13:55:17.106 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
02/24/2025 13:55:17.106 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
02/24/2025 13:55:17.106 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
02/24/2025 13:55:17.106 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
02/24/2025 13:55:17.106 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
02/24/2025 13:55:17.106 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: LegacyAC
02/24/2025 13:55:17.106 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.106 | DEBUG    |                             MemoryManager::Release | <Begin>
02/24/2025 13:55:17.106 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.106 | DEBUG    |                             PacketManager::Release | <Begin>
02/24/2025 13:55:17.106 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.106 | DEBUG    |                          PrimitiveManager::Release | <Begin>
02/24/2025 13:55:17.106 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.106 | DEBUG    |                               FontManager::Release | <Begin>
02/24/2025 13:55:17.106 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.107 | DEBUG    |                                GuiManager::Release | <Begin>
02/24/2025 13:55:17.111 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.111 | DEBUG    |                              InputManager::Release | <Begin>
02/24/2025 13:55:17.111 | DEBUG    |                            Controller::~Controller | .dtor
02/24/2025 13:55:17.111 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
02/24/2025 13:55:17.111 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
02/24/2025 13:55:17.111 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/24/2025 13:55:17.111 | DEBUG    |                                    XInput::~XInput | .dtor
02/24/2025 13:55:17.111 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.111 | DEBUG    |                            PointerManager::Release | <Begin>
02/24/2025 13:55:17.111 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.111 | DEBUG    |                           ResourceManager::Release | <Begin>
02/24/2025 13:55:17.240 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:17.240 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
02/24/2025 13:55:17.240 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
02/24/2025 13:55:18.251 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 1033 x 197][Size: 623 x 494]
02/24/2025 13:55:20.194 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (10940)
02/24/2025 13:55:20.194 | DEBUG    |                                AshitaCore::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                          PolPluginManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
02/24/2025 13:55:20.194 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                             PluginManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
02/24/2025 13:55:20.194 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                      PluginManager::~PluginManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                              InputManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                        InputManager::~InputManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                             MemoryManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                            PointerManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                    PointerManager::~PointerManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                             OffsetManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                             PacketManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                      PacketManager::~PacketManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                          PrimitiveManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                          PrimitiveManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                               FontManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                          FontManager::~FontManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                               FontManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                           ResourceManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
02/24/2025 13:55:20.194 | DEBUG    |                           ResourceManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                                GuiManager::Release | <Begin>
02/24/2025 13:55:20.194 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.194 | DEBUG    |                            GuiManager::~GuiManager | .dtor
02/24/2025 13:55:20.195 | DEBUG    |                                Properties::Release | <Begin>
02/24/2025 13:55:20.195 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.195 | DEBUG    |                            Properties::~Properties | .dtor
02/24/2025 13:55:20.195 | DEBUG    |                               ChatManager::Release | <Begin>
02/24/2025 13:55:20.195 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.195 | DEBUG    |                          ChatManager::~ChatManager | .dtor
02/24/2025 13:55:20.195 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.195 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
02/24/2025 13:55:20.195 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
02/24/2025 13:55:20.195 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
02/24/2025 13:55:20.195 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
02/24/2025 13:55:20.195 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
02/24/2025 13:55:20.195 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
02/24/2025 13:55:20.195 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
02/24/2025 13:55:20.195 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
02/24/2025 13:55:20.195 | DEBUG    |                                    UninstallAshita | Finished!
02/24/2025 13:55:20.264 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (10940)
02/24/2025 13:55:20.264 | DEBUG    |                                AshitaCore::Release | <Begin>
02/24/2025 13:55:20.264 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
02/24/2025 13:55:20.264 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
02/24/2025 13:55:20.264 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
02/24/2025 13:55:20.264 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
02/24/2025 13:55:20.264 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
02/24/2025 13:55:20.264 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
02/24/2025 13:55:20.264 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
02/24/2025 13:55:20.264 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
02/24/2025 13:55:20.264 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
02/24/2025 13:55:20.264 | DEBUG    |                                    UninstallAshita | Finished!
